"ts" "mags" "x" "y" "gen" "cat.idx"
0.0556012499763066 3.70383537507099 13.2195991017933 42.7234529265329 0 942
2.37125079939142 3.07091037366392 13.1576592563375 42.7832403479005 1 942
2.44027736503631 3.09832469815781 13.1980260464707 42.8374796876195 1 942
3.47840113586086 3.08486438589355 13.2033558882683 42.836303297556 2 942
5.5645963139832 3.06105336084163 13.2311090372437 42.8441063412704 1 942
6.05739538063323 2.99895047339619 13.2218468260101 42.8458472153944 3 942
1.15740740740741e-05 6.01 13.2232 42.7063 0 942
0.00855272915616713 3.01331849881067 13.236445691942 42.7060296449333 0 943
0.0622947992888104 3.18458918340504 13.2509596555415 42.7166023751699 2 943
0.108374962770669 3.15312701067999 13.2410574566158 42.6795275272249 2 943
0.179224118357524 3.54856007454619 13.2546108028841 42.8480029226724 1 943
0.251516710795393 3.06899869650875 13.2363496701884 42.7010044307847 2 943
0.378592913814506 3.32482142237859 13.2452867985309 42.7084453218077 3 943
0.40488291207291 3.06183810752051 13.2495350316471 42.711951150494 4 943
0.612588708662965 3.29406404068492 13.2300874393042 42.7048672798712 0 943
0.797437324733487 3.08025943505337 13.2351901676216 42.7085406274572 3 943
0.988799665562383 3.22325617328017 13.2081584874263 42.7149088010159 0 943
1.11905263788863 3.03029169016569 13.246687296855 42.7082060236813 4 943
1.21133256778883 3.23908814174848 13.2176210407473 42.7072251462239 2 943
1.52727294821205 3.68095682101351 13.1969289883336 42.7024003951959 2 943
1.53462644038181 3.08282655796256 13.1828089982836 42.703649042373 3 943
1.53893292829354 3.15666240580656 13.2237836629866 42.7142530473551 0 943
1.78792876731829 3.04587541751348 13.17567193345 42.6988316880101 4 943
2.48207653598731 3.60767470142039 13.182963702678 42.7090161596305 4 943
2.76725824117757 3.30218195066834 13.1838720684001 42.7224122599912 5 943
2.84361570503355 3.06723961802921 13.1903536292402 42.70110105768 5 943
3.00648313446131 3.11710004052614 13.2036422787723 42.711249049771 6 943
3.07142835685052 3.45071367902049 13.2133305751732 42.7060302423526 3 943
3.94050267590437 3.2225146437248 13.2310539459059 42.7086156888771 0 943
3.95693451058995 3.71621316248386 13.2272218134576 42.6995043385145 2 943
1.15740740740741e-05 6.01 13.2232 42.7063 0 943
0.0191967292814154 3.07263384278773 13.2225358141784 42.7062382222943 0 944
0.0216787034266759 3.23220480202665 13.2207683006171 42.71007090448 0 944
0.0361116538094459 3.35050476336176 13.2269943057103 42.7090967343589 0 944
0.0392254643448445 3.13488216416859 13.2145452814977 42.7047770457128 0 944
0.173219593894148 3.33819457679686 13.2306714841988 42.7117751258053 2 944
0.179015080263291 3.31664779142317 13.2092009366736 42.7001286416627 2 944
0.211330214941727 3.33169944365599 13.2275062199222 42.7078023152565 3 944
0.214475353643834 3.43646445423666 13.2247680786609 42.7091948270687 4 944
0.316016719379642 3.29699283735302 13.2295647500979 42.714960482386 0 944
0.481289346717888 3.23247285131046 13.220285576106 42.7141938701976 0 944
1.04977802474981 3.45429896381374 13.2164543183885 42.7016567640338 3 944
1.0982272323307 3.19660701642368 13.2276377525924 42.7010328362968 2 944
1.10029715642797 3.55689269388357 13.2212275876417 42.6910953325224 3 944
1.14229520218841 3.73393052713709 13.2177429986618 42.7228803571654 2 944
1.27736468869261 3.06405960821049 13.1815132454876 42.8076526951709 1 944
1.27854723794221 3.12994383612465 13.1872632424431 42.8005158832293 2 944
1.30513918654663 3.02251683566958 13.2113170553443 42.710550578419 0 944
1.31990433750404 3.85280894201083 13.1637690798336 42.7986906112338 3 944
1.34952034471338 3.19791296285399 13.2219494500509 42.702066332823 2 944
1.65311649292813 3.04945843090496 13.2062158272324 42.7095716529531 3 944
1.82086323025583 3.13295415122528 13.1862003062631 42.8159490245916 3 944
2.30067263032883 3.17721103931993 13.2005924718322 42.6959912515531 4 944
5.52552409309827 3.01556904840692 13.1859487774075 42.8246909623702 4 944
6.76733205355884 3.44932623438135 13.2201008284455 42.7160530870475 0 944
1.15740740740741e-05 6.01 13.2232 42.7063 0 944
0.000873801938754991 3.3559717192552 13.225278042341 42.7190734635735 0 945
0.0212562049009639 3.09286856061875 13.2153474012188 42.7094218543067 0 945
0.0862684557231501 3.02516605877967 13.2319819167737 42.6987085434568 0 945
0.0987902687956447 4.33915296602718 13.2218880792718 42.7059217419902 0 945
0.124933157639228 3.35538811541127 13.2191357878188 42.7198415032221 2 945
0.146050374519906 3.06098498596485 13.2253421591125 42.7056893195516 0 945
0.2390422332054 3.03014751230916 13.2213608064475 42.7116759412015 3 945
0.248856716294994 3.30253622968492 13.2261772916505 42.6984478483847 0 945
0.258197681214197 3.77170128491858 13.2197379450104 42.6951475387378 0 945
0.286026374508233 3.25445768015161 13.2343137171704 42.709413581248 3 945
0.408815776729849 3.79748284297904 13.2260875084664 42.7048391177194 2 945
0.454898043209081 3.14650454701004 13.2246511222475 42.7118890575202 0 945
0.483104989917079 3.24699947688338 13.2163579653794 42.7179278479872 0 945
0.496198309710553 3.61369993989744 13.2319003513923 42.6750413293083 0 945
0.507202258198222 3.10215938946825 13.2134401991771 42.7359908788601 2 945
0.605059502268226 3.14058932933498 13.2036589382837 42.7078203676761 0 945
0.615713433327309 3.32520647758523 13.2211710975971 42.7069371923124 0 945
0.689195556441281 3.03174577716868 13.2243190101715 42.7066287180953 2 945
0.730471952823755 3.2661917410351 13.2343451392049 42.7123782124228 0 945
0.800853652273246 3.05997014414119 13.2167561537464 42.6920455494049 2 945
0.913663751361425 3.63017150574679 13.2219029189977 42.6979190025764 0 945
1.34825195915536 3.16963632891512 13.2299137510981 42.718093401981 0 945
2.36492024845224 3.29834619559565 13.2212469961546 42.6974639248429 2 945
2.3946507805482 3.41427807375756 13.2137143617349 42.7101142670797 3 945
3.38652172940445 3.28208242112165 13.2357226970069 42.7181759370858 2 945
4.90934552546777 3.55304819902528 13.2389270320092 42.7025616057218 0 945
5.34779174532741 3.14633387094821 13.2611539117037 42.6194867907669 1 945
5.50277770409046 3.61264911015034 13.2223852790668 42.7372561840822 2 945
5.50575949098467 3.01079820652295 13.2409875857449 42.7512353680891 3 945
5.51210995191564 3.94919916076483 13.2300114799523 42.745173017171 3 945
5.58303248580832 3.12186055004891 13.2242973383347 42.7446584567598 4 945
5.58328637515122 3.72592254754956 13.2726958261322 42.6150294361856 2 945
5.63905696151778 3.0140513669592 13.0827921659323 42.9639765523351 1 945
5.73497314680667 3.00179597861345 13.2461653187252 42.7003160192713 2 945
1.15740740740741e-05 6.01 13.2232 42.7063 0 945
0.00339731816516431 3.22282178257858 13.2240311261943 42.7034695088737 0 946
0.0225534505640709 3.00216792807053 13.2172074646247 42.7029966566475 0 946
0.0322276322656323 4.46698244496375 13.2208241235789 42.6988423347901 0 946
0.0442572072748166 3.18049751407417 13.2215522012999 42.7022520337747 0 946
0.0750072307141179 3.51738673995663 13.2168508179126 42.7018887732395 0 946
0.0753930494741615 3.75376340693292 13.2182707644612 42.6981750816391 2 946
0.119113838818104 3.59650355988068 13.2066472776347 42.6828523909604 3 946
0.123072599249196 3.05869895272883 13.1975254450487 42.7000509903541 2 946
0.132033201426692 3.41313073810794 13.2153848446623 42.684171288814 4 946
0.142129711315245 3.03501760278362 13.1964055737793 42.6955621928893 4 946
0.149068456810763 3.41725885607246 13.2370314636565 42.674542257443 5 946
0.206254056788175 3.81509065123997 13.2108982986727 42.6684929413789 5 946
0.313756437434715 5.25020934478725 13.2286167292601 42.7109349347752 0 946
0.405212393390878 3.07928594910366 13.2411794110341 42.7014599395942 2 946
0.408325772661649 3.23554973697771 13.224168577156 42.6907726378934 0 946
0.642621002751356 3.07324287677205 13.2174702350874 42.6975942540984 2 946
0.896892934820421 3.56123777462664 13.2219092982034 42.6951014931511 2 946
0.909759818852153 3.04186639192857 13.2331335573573 42.7068122086492 3 946
0.94406041427377 3.11070654426407 13.230280160849 42.714243082613 0 946
0.946985367910773 3.62572076441033 13.2267008942514 42.6829375062052 3 946
0.948141566769335 3.66743870704487 13.2363596048935 42.706115862228 3 946
1.08426312354783 4.38255384880263 13.2118800221394 42.668101120859 6 946
1.09993893546007 3.25742197661615 13.2370530770331 42.7089565796261 3 946
1.38296336401268 2.99792313911695 13.2295367805698 42.7010912847317 4 946
1.39705886434135 3.85635003754949 13.2255703815388 42.690356383155 5 946
1.62426894371225 3.2306970783174 13.2262200862206 42.7154531683418 2 946
2.82773417956196 3.99007725662151 13.0159099795714 42.8526338090381 1 946
3.23470236020304 3.17699805739504 13.213008318409 42.7149035111707 2 946
3.8342624623271 3.88826773677035 13.2284387889166 42.7113233077159 2 946
4.27878933288728 3.12209998525458 13.2199313261177 42.7079258891771 3 946
4.97470775738702 3.66355335800315 13.2045538913829 42.6924254424741 2 946
6.35470526432618 3.31230850141016 13.1023539579175 42.8613215186727 1 946
1.15740740740741e-05 6.01 13.2232 42.7063 0 946
0.0104962068307764 4.20044656169007 13.2234705451584 42.696732392798 0 947
0.0109031497218623 3.01273580369741 13.2301311587705 42.7059097329196 0 947
0.0282761344256152 3.45368984336218 13.2279374344409 42.729421947373 0 947
0.0284406924569739 3.36522468688499 13.209668382394 42.7019242780611 0 947
0.036709269083895 3.14324935164125 13.2376804748005 42.7132241008643 0 947
0.0714745948244525 3.08861057722555 13.2239040965863 42.7040205178452 0 947
0.117608169204333 3.26873251720223 13.2317886755137 42.7040832529981 0 947
0.146221424021331 3.5448678925086 13.2300166475731 42.7079293847833 2 947
0.170897074218543 3.18028538652586 13.2331328848881 42.7091220821603 2 947
0.28474928485521 3.04454178569848 13.2584547456808 42.7121308840981 3 947
0.402143759746595 3.06683361355036 13.2170037968886 42.7155779960568 0 947
0.42433060750916 3.20229539040425 13.213580565319 42.7094829363241 0 947
0.471641233656555 3.13704326463624 12.9906458692465 42.9284403237846 1 947
0.481411764962904 3.24990756591773 12.9865084371308 42.9193716481342 2 947
0.49442534471926 3.28262611069341 12.9793600564083 42.9189356645856 3 947
0.515577634744618 2.99018838267385 13.2345990645129 42.7090301800689 0 947
0.523981382322209 3.82557833858635 12.9841872162446 42.9086862425661 4 947
0.94558209233274 3.24132583802725 12.9869032929198 42.914846796624 2 947
1.0995713766376 3.76392661082897 12.9859038680736 42.926696581686 2 947
1.13838717876934 3.01124567027217 13.0815553190696 43.0025313973119 1 947
1.1478326202568 3.40665207872337 12.9858485852476 42.9294907228154 3 947
3.52401064967992 3.29793977710462 13.2366940333671 42.7017548774769 2 947
3.52632801157391 3.48322898284019 13.2387413410337 42.7076183686261 3 947
3.68265480221308 3.12222732751603 13.2453424925832 42.7044820835017 3 947
4.66367211994318 4.46956529695062 13.249960528293 42.6907356616421 2 947
5.63456016791801 3.13076460430097 13.2367453073019 42.7043180321888 3 947
5.80743714793515 3.09282662027196 13.076886991025 42.9925027492512 2 947
6.83094375324436 3.07259347155094 13.1717958948285 42.9025353847829 1 947
1.15740740740741e-05 6.01 13.2232 42.7063 0 947
0.0331238211683371 3.22229165385008 13.2073390343245 42.693551961165 0 948
0.0686401749018627 3.47432416897663 13.2286234889287 42.7224203531384 0 948
0.237253502819227 3.1401859724868 13.2163239581277 42.7000944378046 0 948
0.27736075494443 3.01156232729546 13.2357339005187 42.6883274623069 0 948
0.28498878307854 3.07452920594409 13.2317910460666 42.7166328562046 2 948
0.521642145100659 3.51471870593419 13.2365637467082 42.6965628463009 0 948
0.587377936912559 3.2188766279469 13.2436582279768 42.688604944234 2 948
0.614398964163012 3.14469669995123 13.255769127947 42.7061473896319 3 948
0.644089764866582 3.35965271818833 13.2567010092657 42.6879201185563 3 948
0.689483852192023 3.60162261338333 13.2533498215255 42.6806164904907 4 948
0.718010243095247 3.78272977971939 13.2532411062655 42.6818613578929 5 948
0.719557478620276 3.45090998231435 13.2507121672567 42.6704936298149 6 948
0.758800264794729 3.03208965625254 13.2292033111164 42.7002120394078 0 948
0.845238577724366 3.56332037657378 13.2622810797645 42.6681690837054 7 948
1.05653005295032 3.11517144141135 13.2330525655436 42.7169934768734 0 948
1.17050418932922 3.00131827919185 13.2851606316408 42.8760018980463 1 948
1.22703417190073 3.65334529175708 13.2602295056438 42.6906289788785 4 948
1.53589667056677 3.81129218834681 13.2217644964308 42.7121543730388 3 948
1.58871478521405 3.55308001075598 13.25138730814 42.6853819590795 5 948
1.59617982677428 3.16486796348662 13.2481697304537 42.6738836062586 6 948
1.60636246658535 3.34859896729479 13.2251581891362 42.6994114616435 4 948
1.65694685238908 3.14838851190575 13.2271432413675 42.7122438858173 4 948
1.7529051859378 3.18832147411859 13.2229324642438 42.6872276869394 0 948
1.80341837113252 3.05879062638144 13.2270594775591 42.6944744302065 5 948
2.10901747839576 3.4610094135915 13.2557810593461 42.6770770253829 3 948
2.12693057048911 3.11572697488705 13.2432584467808 42.6842740336686 4 948
2.15607665227881 3.53397352923738 13.2401448785692 42.7248294330975 3 948
2.18390509955631 2.99478749459661 13.2428182879997 42.7306719157274 4 948
2.19698649410867 3.0934070305016 13.236522236292 42.7324871890719 4 948
2.2055036169427 3.06762312759673 13.2293798967513 42.7392860301001 5 948
2.99204980435673 2.99036183342634 13.2360271838539 42.7324362547329 6 948
3.04676135396585 3.35118960209062 13.1567097058472 42.7104762941943 1 948
3.1156430323903 3.26296706708096 13.1462641179563 42.703668916494 2 948
4.28618259593522 4.02077514883256 13.227341348677 42.6989710393538 0 948
5.34604868766568 3.00113739020038 13.1512196074893 42.709555652721 2 948
5.77021673424383 3.16131400651386 13.2322539361352 42.7278679598947 2 948
5.95779067208059 3.43235647825991 13.1005464071568 42.808272149645 1 948
6.26926760146551 3.61817135369803 13.2165229118927 42.7036575952452 0 948
6.66814769408666 3.08747792469212 13.2238435998817 42.7789410592872 1 948
1.15740740740741e-05 6.01 13.2232 42.7063 0 948
0.00327842029703255 3.39408542945895 13.2218080520268 42.6960899270019 0 949
0.0362463754136115 3.7711316249131 13.1730046194558 43.0242643572705 1 949
0.0393521626553115 3.24779491747475 13.2236410331837 42.6947171221977 2 949
0.104730015241173 3.71197934491155 13.2261355874015 42.7093089798648 0 949
0.281342873355748 3.07231401424969 13.2346288220226 42.718735861402 0 949
0.566574566774522 3.24055654532175 13.2469897483307 42.7218235104775 2 949
0.587857387575461 3.20748127792946 13.2324603307171 42.728269440302 3 949
0.594300801831455 4.25361999762328 13.2183885011264 42.7138222755629 2 949
0.651656588783841 3.20015792546686 13.2403398952724 42.7261959468753 4 949
0.701274839282601 3.14861345941485 13.2404980706714 42.7329786231843 5 949
0.722679725184151 3.06397273912632 13.218013092602 42.7315935065385 3 949
2.74815336845156 3.17561610736997 13.2406238834058 42.7061513519423 0 949
2.99227095395327 3.04951746927549 13.350004089827 42.8535165275593 1 949
3.78965170983112 3.26050979692688 13.2240253259468 42.7348523301573 4 949
3.9370536541108 3.09471644252597 13.2165183882788 42.7069638070611 0 949
4.06203326902092 3.0112783711599 13.2476375789923 42.6995805304752 2 949
6.63839336133011 3.07574299043734 13.2207085099402 42.6980537519596 0 949
6.69519685650843 3.16589009168586 13.2241590109977 42.7066692942401 2 949
1.15740740740741e-05 6.01 13.2232 42.7063 0 949
0.0072576098196434 3.04756207052 13.2196065373289 42.7064962403462 0 950
0.0183600606190569 3.86177991140759 13.2121146227572 42.710317678108 2 950
0.0305619881216155 3.23794193131123 13.2164213050609 42.6929905609986 0 950
0.0464311969442164 3.33603200611044 13.2393271252135 42.7145314230708 0 950
0.0874015869646393 3.10885786239012 13.2422324090141 42.7012361300555 2 950
0.276793581693087 3.18828731068284 13.2108643145683 42.7046554370202 3 950
0.399421757956687 3.00530117579197 13.2125087289772 42.6993172831247 0 950
0.482695385729113 3.26467179656514 13.20896959642 42.6971200585138 2 950
0.534368524444019 3.05637622888799 13.2390855155602 42.7144864240224 2 950
0.564859169384865 3.96711907144642 13.2071373589818 42.6890103831086 3 950
0.57974999048792 3.22411412738365 13.207358285825 42.7002817926464 4 950
0.583541217332704 3.83833566337543 13.206555492145 42.6892523057902 4 950
