"x" "y" "ts" "mags" "gen" "cat.idx"
13.3966571689608 42.5491279945961 5.40663244260564 3.40237805909408 5 907
13.4056776276577 42.5646615079722 5.4169857536273 4.04635620112671 5 907
13.3315292236518 42.5759978465318 5.43325644861069 3.28306248420356 5 907
13.3831533807879 42.6094503195122 5.43979135898634 3.48112180546137 5 907
13.4358514109383 42.5291039974507 5.45557856028659 3.18998038569953 6 907
13.3719622693547 42.5602253255913 5.46148249803779 3.94196640846031 6 907
13.4373451772524 42.51004492293 5.51317388824784 3.08854108833714 7 907
13.3265549088715 42.5632894697092 6.1926778665507 3.07403368296003 6 907
13.4107434954608 42.5546806494976 6.9310423805755 3.478480035979 6 907
13.2191325300267 42.6785525654513 6.67899244558066 3.90761253420922 1 908
13.2138747439046 42.6672115077572 6.88512130786213 5.06677705440293 2 908
13.2197992909106 42.6398229398948 6.92491391804821 3.38719414418704 3 908
13.209666538925 42.6500551086837 6.96277037707065 3.72302234353651 3 908
13.2024668072454 42.6508753695974 6.99174335967756 3.15662848007753 4 908
13.2283143160613 42.6426156545181 1.09373826859519 3.68102851278389 1 909
13.2822041841713 42.5505023838964 5.01570925419219 3.40193151819673 1 909
13.3048280205645 42.5419718098604 5.06774893912584 3.45867870466603 2 909
13.3100540243187 42.5487624755288 5.27029923456681 3.10161227647956 3 909
13.1207160678609 42.8056784383161 2.80222159950063 3.18321030430291 1 910
13.1352410044829 42.7780032232664 2.90726197271602 2.99522955374116 2 910
13.1181246639611 42.8039130392648 1.25516182184219 3.17470678890286 1 912
13.2246631561532 42.6872391032451 6.4333468277473 3.56836238254151 1 912
13.2148672797314 42.7159924619308 6.47555355656653 3.23216250036242 2 912
13.1142207424242 43.0114775826229 6.67445103754289 2.9990942243728 1 913
13.1837818361834 42.908936014438 1.18181872507557 3.96069511286646 1 914
13.1705108830716 42.8814517394841 1.29968538143842 3.29039651442692 2 914
13.1544926877135 42.8578565870604 1.53465366628834 3.41586846860725 3 914
13.1736931288376 42.9248378017821 1.53726868378285 3.59455859282715 2 914
13.1377072104082 42.8140794541751 1.99595861556008 3.07025781083726 1 915
13.1507392352717 42.787643872528 2.21179568227572 3.16964638406526 2 915
13.1805212663772 42.9396316202026 1.22964785969816 3.79276501084422 1 917
13.1929552423245 42.9294849026563 1.41453417586398 3.03615052711348 2 917
13.0921634101034 43.0268031856593 1.61135442135856 3.27184538895213 1 918
13.0904807859946 43.0570902742407 2.17116093169534 3.80016346032128 2 918
13.0890510732806 43.0555870944467 2.33199586069126 3.12396183144536 3 918
13.0541764763591 43.050433669373 2.38219869544939 3.06722387954283 4 918
13.0708418881767 43.0428257662226 3.02831240509331 3.12657338321313 4 918
13.1267194420089 42.8077481885045 1.32690029777586 3.15965122338754 1 919
13.1039771815437 42.811633181022 1.41225347118131 4.18668909373013 2 919
13.1000683406899 42.8194327687869 1.62433241868412 3.9093543429861 2 919
13.0765612200499 42.7854953741156 1.65107061877508 3.02457047913112 3 919
13.1021005494275 42.837356899352 2.0371180581884 3.31698507287768 3 919
13.0989545838493 42.8302922879585 2.09019981447216 3.18784052071651 3 919
13.1105497718213 42.7822113275016 5.66029366523498 3.09591657451088 3 919
13.1949491250735 42.7417600189633 6.00601570331492 3.09455422281766 1 919
13.1556345550962 42.9322653847619 6.04428574605845 3.05797742696662 1 920
13.1373887003257 42.9555162505463 6.27439666506865 3.21764986654 2 920
13.2924594725303 42.4871673272888 1.44123965408653 3.29368680574954 1 922
13.1533655910699 42.8322529649555 1.70699196588248 3.04245961777728 1 922
13.2712045551763 42.5151158632046 1.91464797279368 3.14325465329211 2 922
13.2408395479539 42.5273233584902 2.07854089388051 3.74938421667389 3 922
13.2221879769248 42.5101775654192 2.28723515839937 3.39683308063144 4 922
13.275423537617 42.6049734596751 5.54432958364487 3.15965948325533 1 922
13.2827903054231 42.6112769936143 6.03714114018227 3.86834854977701 2 922
13.1587888308263 42.7761285191821 6.20273181889206 3.10562277572426 1 923
13.1747082336847 42.8055610790519 6.27768052360924 3.15834449486104 2 923
13.1420637461417 42.7924823134455 6.28591846320558 3.20072034279412 2 923
13.1237871575278 42.8051291692948 6.74351675726725 3.29488312089183 3 923
13.1662692595914 42.933097568953 4.30889842333272 3.41776905192885 1 926
13.1701978902002 42.9429251674679 4.33778974997299 3.31561876778901 2 926
13.3155114308029 42.7370729094203 0.827259334968403 4.05253542023927 1 928
13.2989688901438 42.7982568829932 0.978557877689624 3.73470013749255 2 928
13.295871838935 42.7866346254272 1.0576235129612 3.05847060822214 3 928
13.2755101189857 42.7901450179379 1.06148545796545 3.08607063357008 4 928
13.3203511063674 42.6395912774839 5.00771567248739 3.18133448119857 1 928
13.3158191016823 42.6065080989476 5.06820274460987 3.3526067155813 2 928
13.1966640839043 42.8703132388823 0.735483406111598 3.5445103056914 1 929
13.238063817018 42.6018524424924 0.867410035338253 3.36049590795819 1 929
13.1981113165463 42.6933596573939 6.24807423795573 3.18831412216504 1 929
13.1716124967157 42.9387695152534 6.93197124754079 3.09157546568513 1 930
13.0991572833054 42.7888704225672 0.177892103558406 3.48345214179515 1 932
13.1241856531488 42.801840490831 0.880349738917509 3.07294643923199 2 932
13.1274458397777 42.7885939993544 1.53665198561646 3.06456376306313 3 932
13.0149146827618 42.9837857270538 2.36026315717027 3.62063622785811 1 932
13.0931998093222 42.7987647159986 2.64649011338936 3.94182635914878 3 932
13.1098844969364 42.8143749956419 2.85863723966782 4.22878961503943 4 932
13.1197096995652 42.8426451671104 2.9541566517248 3.26228791153577 5 932
13.0205380198045 42.9501866571315 2.96297008790464 3.69780863699086 2 932
13.0225359682312 42.9186458955526 2.99771254352029 3.14547679803595 3 932
13.10292633844 42.81862791614 4.69341659429862 3.07113860077875 5 932
13.1710091874097 42.8406669609139 1.48083488922566 4.02682743063976 1 934
13.0711609194152 42.8227527572395 4.52531077549793 3.58355544503268 1 935
13.2269727519736 42.7238747448143 5.73567688162439 3.10493261272726 1 935
13.138059910603 43.0086322433403 5.36382507486269 3.07449677899478 1 936
13.1341399568733 43.0195242088709 5.53023691807003 3.34556568551349 2 936
13.1262547706661 42.7973384438042 5.07213818654418 3.47414791158593 1 939
13.1459571967365 42.7826915080666 5.40504434819299 3.78542587793324 2 939
13.1752690428033 42.7969390926159 5.4076233422632 3.3136033296014 3 939
13.1806372961715 42.8052082056589 5.74708181738842 3.28182974787393 4 939
13.1312991488234 42.7784102408998 5.90642379368246 3.18805339507792 3 939
13.2883683786131 42.7417018433213 4.6222640236374 3.03836905869388 1 941
13.1147350156963 43.0140956430015 4.51119109429419 3.02271860321545 1 942
13.1758221766251 42.9393132639636 1.30184770841151 3.11052816592094 1 943
13.1295705111625 43.064726507846 3.15474239806645 3.05752567088087 1 943
13.2426293226896 42.8062428800477 1.11384401563555 3.69808209236476 1 944
13.243832566522 42.7874527873909 1.67900997298013 4.41603396375385 2 944
13.254910802621 42.7558246744557 1.67912707671192 3.02396024638762 3 944
13.2799786308399 42.7964045527332 1.68726986053933 3.14352813767626 3 944
13.2718796831943 42.7810841911737 1.69749926168535 3.62561860230499 4 944
13.2507025296175 42.7827745792458 1.70041578719676 3.10311186196033 3 944
13.2399466742319 42.8074999399777 1.71645102607828 3.10516528767176 3 944
13.2706756324308 42.7849401145398 1.71759764702043 3.12552992354118 5 944
13.2438474455026 42.7412578448227 1.72995706690766 3.27185289500324 4 944
13.211328023406 42.7926031986587 2.01485056110431 3.1428465468468 2 944
13.2527986178289 42.7677358324244 2.02550373288036 3.20482151229896 3 944
13.2888862111064 42.7385255042863 2.0392160062963 3.85361892489029 4 944
13.3130604760192 42.768990563696 2.08975176854825 3.38500341255711 5 944
13.2951792081639 42.7432793443994 2.46493783349196 3.02925023474189 5 944
13.2406464000471 42.7524376672499 2.51492377896292 3.27954251277061 3 944
13.2969911453469 42.7150985063013 2.5170454903318 3.43551875371312 6 944
13.2926589347081 42.7774297717101 2.60547108225234 4.13610988192993 3 944
13.2762276437012 42.8413369002862 3.27983789380418 3.02771332885942 4 944
13.3163576498158 42.7809868554541 3.76512344110104 3.08393210115177 4 944
13.2974330810458 42.7248964729652 3.95302678576257 3.27568295461532 7 944
13.3058011658834 42.7046051049625 3.96129667634392 3.65726299139156 8 944
13.3084793688232 42.6995711931831 3.98332151907611 3.09173087008619 9 944
13.3022719014706 42.730586793809 3.98867108253775 3.26249665998552 9 944
13.2957587129677 42.7231783451904 3.99124053457926 3.11878238940044 10 944
13.3129509090048 42.7396588108852 4.03330698046925 3.76596645152789 10 944
13.2989111945251 42.7306137670947 4.05688881432234 3.16235854212983 10 944
13.2944728416887 42.7604389150074 4.07656402088758 3.12868928417165 11 944
13.2850287026993 42.7628717715143 4.46464254287927 3.39891140497496 12 944
13.3026641728388 42.7628540370371 4.48321832618326 3.12968536226378 11 944
13.2973536566848 42.7894183208714 4.6346905802553 3.11715898329894 12 944
13.2963720180417 42.7743243680648 4.68856651404859 3.1110023075941 12 944
13.2768720499763 42.7533345518584 4.70498634311337 3.17790364347512 13 944
13.2838146200896 42.7721411720391 4.94856048648329 3.08905404610517 14 944
13.2701725542197 42.7839723118853 5.82964645974262 3.13405818911783 3 944
13.2929660656414 42.7666607504029 6.01985508510038 3.25406295571493 13 944
13.2849876596374 42.794657922121 6.09756343132536 3.01593449672379 13 944
13.3516347334923 42.7792611287037 6.13345488986641 3.0510960172738 14 944
13.2182485986688 42.6857475095307 6.74666713224724 4.46745803486514 1 944
13.1622910791136 42.7892439787899 1.76655778102577 3.1983844479177 1 945
13.1349673446042 42.8490322732454 0.385227045742795 3.39186379489124 1 948
13.1325043711613 42.8521936317601 0.487632813474752 3.22710363393644 2 948
13.1375274345599 42.8558028633756 1.72555992569216 3.25517055000914 3 948
13.1556987178663 42.8608456626317 1.72665908347605 3.11454037871305 4 948
13.1179391062968 42.8523080126793 1.81770896974489 3.08703836681818 4 948
13.188447861044 42.7948553822487 2.77352535282262 4.98675926818111 1 950
13.1662627609642 42.8158961522393 2.80739580421218 3.11698431957088 2 950
13.1496279907474 42.7809571262612 2.82350836961615 3.11884621531805 2 950
13.1893343519872 42.7729764976045 3.35806075760867 5.57142013046705 2 950
13.2042431074059 42.7696881795118 3.36212826194726 3.51931652918392 3 950
13.1737799569447 42.719829630237 3.37148473532541 3.10884459721826 3 950
13.1759310720293 42.7239479884441 3.38608037032632 3.05130255306907 3 950
13.1965177867007 42.750786442297 3.39363352695896 3.17930425415743 3 950
13.1932061713224 42.7724713902969 3.4719803268794 3.04336334182966 3 950
13.2436870721134 42.7692017832951 3.60583087158706 2.99565859299455 4 950
13.1802221439414 42.7825717869223 3.71542751504777 3.14498826117391 3 950
13.1609042257493 42.7560663527927 3.78002472533305 3.51415014390578 3 950
13.1894344531725 42.7324279043414 5.50172736487139 3.67639954596372 4 950
13.1878933700546 42.7592804084785 5.63223220751308 3.14383027774789 5 950
13.2889865231764 42.4749464517489 1.68925585178658 3.10931841941588 1 951
13.2627693641921 42.5505042633944 2.14020163891837 3.12381862162375 1 952
13.2381192196367 42.6688075001655 2.26612835866399 3.10543174998367 1 956
13.0500649236607 43.0717451198248 5.5263939590659 3.0108728570019 1 957
13.0180253407082 43.0709833233776 5.57686733363226 2.9925165467508 2 957
13.0785643126578 43.0376594886551 0.00680447882041335 3.30740139517346 1 958
13.155540237916 42.8063863463357 1.02021485567093 3.24841571156234 1 958
13.1615182522497 42.808401119154 1.44893100870518 3.09768499696042 2 958
13.3299455422376 42.5882274619333 2.48286601202562 4.31568850085296 1 959
13.3597283519207 42.5988770269474 2.49101279861576 3.91835843560627 2 959
13.1706507967316 42.8089190948115 1.0857537209522 3.18290903608615 1 962
13.140935417668 42.9910931399506 1.20649383799173 3.38511679241614 1 962
13.119241502648 42.8407453353931 6.48653544927947 3.04168418511712 1 962
13.1329174002226 42.8140173398238 6.50324988322484 3.15824595348651 2 962
13.0962754597981 42.8413894012355 2.87664776016027 3.30853246379971 1 963
13.095233484984 42.83142807766 3.50083196277539 3.02917847560781 2 963
13.1216941325285 42.8423861023113 3.94669708673634 3.56863645414281 3 963
13.112093726421 42.8302156428953 3.99944801932257 3.11308814875371 4 963
13.1446521639028 42.8414477316458 4.03748154687655 4.0630675873428 5 963
13.1676620116386 42.846169898085 4.04946685683964 3.01907304612056 6 963
13.1410948129932 42.8064090505024 4.05173747006122 3.07051904625624 6 963
13.1936607889291 42.772657345052 4.48127286159433 3.15743468979458 1 963
13.1811496847674 42.7644460098924 4.56058213860606 3.00733994077666 2 963
13.1819027711088 42.7318336689347 4.74187004179474 2.99231065682341 3 963
13.2017997057762 42.7638859374329 4.80465414518239 3.47277264571928 3 963
13.1321786431257 42.8699211452881 5.10216366305368 3.67359484538081 7 963
13.1541324927322 42.8376639865182 5.12129672174342 3.45807831666745 1 963
13.1397799200673 42.8874280490774 5.18691227216371 3.29749230128244 8 963
13.060651111839 42.8465492875613 6.61619281180782 3.25841169922531 2 963
13.2252946062081 42.8621487643384 6.79802539711818 3.38076271858855 1 963
13.2674843530694 42.6114448443574 5.07353278133087 4.08880298931126 1 965
13.2851147813415 42.6239528080511 5.15884061650244 3.07880409255274 2 965
13.1120626592927 42.9351802636619 3.25592739274725 3.8197732020159 1 966
13.1152009580301 42.9407129320353 3.3195440332528 3.83332754883285 2 966
13.1400083151725 42.9377230389382 3.60949605032663 3.38075003979606 3 966
13.1389713618546 42.9144023338467 3.80280829368458 3.59251945387906 2 966
13.0913933987301 42.9423499494981 3.94087916884573 3.82971132091724 3 966
13.076323720991 42.9328532188528 4.08620447043352 3.00480023847752 4 966
13.0934112539877 42.9019227681738 4.74072855767051 3.0602851943067 3 966
13.1018948042236 42.9016601284107 4.79231424894224 4.09406329865333 4 966
13.1774082180789 42.7967203550454 5.83939007227309 3.08496027729672 1 966
13.0782849659938 42.9817185436684 3.2447411690373 3.32715332753628 1 967
13.1710847482695 42.8294610331458 4.60193671635352 3.05162564226872 1 969
13.180425376185 42.8384248287747 4.6201574593921 3.48392421564009 2 969
13.1653280627173 42.8324561475945 4.93821054467516 3.18413635739675 3 969
13.139440606558 42.8178059342502 5.13038452332144 4.23573260014564 4 969
13.1701056322229 42.8877041874151 5.44147460442036 3.089369127542 1 969
13.1581246233561 42.8885875961437 5.46695816746567 3.58157300112571 2 969
13.1579896941915 42.793558651371 5.52470324877954 3.13985473313298 5 969
13.1532434748834 42.9056006009704 5.53357082760115 3.47408997478904 3 969
13.1366795121524 42.9200046976266 6.05757507469046 2.9939521982457 4 969
13.1874258554359 42.773395828571 6.12990795332007 3.23808330046169 1 970
13.3864607953366 42.603995981408 1.52433884330094 3.00326666426848 1 971
13.1866814031645 42.8867463545531 5.85943906265311 3.49276740537374 1 972
13.188583473522 42.8554801002562 5.90164922564965 3.54988001960684 2 972
13.213230581474 42.8667754406891 5.91023882306577 3.46723140902573 3 972
13.1612555304668 42.8796319883064 5.91486890711242 3.78382833595945 3 972
13.183505280861 42.8579905146479 6.65703437541487 3.23107835009571 3 972
13.1107605688146 42.8961510606437 5.49001616681926 3.65912800542263 1 973
13.1412658619487 42.8699814787382 5.73046663890003 3.40719551072463 2 973
13.1058083556687 42.8748364866198 5.76666417944612 3.16711653972436 3 973
13.1382925107646 42.9105898461435 5.86562270824457 3.12020069605701 3 973
13.2067208314531 42.673221024478 2.05912929191254 3.03896357325701 1 974
13.2134974856872 42.7021712805311 3.02663945170659 3.48331856266638 2 974
13.1950817278422 42.7001719501512 3.55747186265174 3.04720241257276 2 974
13.2354147452976 42.7355594864226 3.15428540948778 3.89924883545728 1 975
13.2762052185589 42.6702386016929 3.24423012277111 3.06893085550613 1 975
13.2495703347582 42.7331677316764 3.50860228850302 3.15653119884759 2 975
13.1687746473378 42.7622304195358 4.16302172443829 3.2064863701411 1 975
