"ts" "mags" "x" "y" "gen" "cat.idx"
4.87442366600488 4.14700370702209 13.2099924166578 42.6793812159358 3 373
4.91786285423083 3.14988956737791 13.2052496916614 42.6732879468664 4 373
5.08859032867815 3.46755265609762 13.1976821736066 42.7762379420194 3 373
5.24346757420395 3.22390110566124 13.1719447486795 42.7632208354996 2 373
5.25290751646893 3.75504727869915 13.1776922523829 42.7416768534758 3 373
5.28197300282062 3.39999390820836 13.1713930261617 42.7286020407058 4 373
5.33957853335092 3.18819960296497 13.1789494814436 42.7525274274758 3 373
5.43330962959211 3.68407237937206 13.2062461812392 42.6708090085071 4 373
5.57684800928974 3.17029981193974 13.1774383546202 42.739674704004 4 373
5.58958606708228 3.17357944590901 13.1784621819395 42.7286099747162 5 373
5.68676243028038 3.96977172203628 13.2050079504309 42.6849776187285 4 373
5.6925012258297 5.98688541814609 13.21179566862 42.6860804940142 5 373
5.74938568910228 3.19774762449676 13.2078812990646 42.6876676741173 6 373
5.92853928158011 3.38002605675387 13.2050621028532 42.6907747657054 6 373
5.97609294246007 3.15777283613072 13.2176518631015 42.6944144173402 6 373
6.40639887538879 3.00229021528152 13.2198647768917 42.6908712989057 6 373
6.46570517297785 3.59738456257938 13.2126148216858 42.688874474978 2 373
6.60337783396244 3.88829539495399 13.2852072505709 42.4464149550535 1 373
6.61144280955904 3.40968332185434 13.2770077888163 42.4493736605969 2 373
6.69363634899828 3.14162539853375 13.2166445974674 42.6895964403286 3 373
6.90734741852417 3.02379367056607 13.1858750306998 42.7320732859591 5 373
6.9969781145924 3.39179091016629 13.2131181738696 42.6922454178426 3 373
1.15740740740741e-05 6.01 13.2232 42.7063 0 373
0.038900462962963 5.06 13.1602 42.8117 0 373
0.0395949074074074 5.39 13.1537 42.7935 0 373
0.0491542524289597 3.01810881519776 13.226989132519 42.7048605395614 0 374
0.0700735553211226 3.06207684501531 13.2253966239179 42.7127996905824 2 374
0.0717726083317046 3.04867709682944 13.1617768492503 42.8101219908744 0 374
0.182606729724251 4.21294439786176 13.1522678580406 42.8051129897654 0 374
0.201627483215034 3.71176417321007 13.1454346857972 42.8074229787497 0 374
0.218858918807549 3.25887540847053 13.1437953790245 42.8084912749217 2 374
0.221167490132266 3.23968902192195 13.209641286447 42.705655958396 0 374
0.259657398773674 3.10079216520062 13.1488230546199 42.7992753799366 2 374
0.321000205833138 3.21456961396079 13.1481055156015 42.8077906816306 2 374
0.427862507166986 3.01665700846978 13.1760601203963 42.8156252278309 0 374
0.452950545642746 3.0751796178748 13.1441800744464 42.8072163886989 0 374
0.484802155611035 3.48472806647053 13.1467664310696 42.7817496941457 0 374
0.888366462214479 3.50424301808888 13.1569070415741 42.7867006194877 0 374
0.91241824629143 3.24975529401993 13.155683423939 42.7785919370594 2 374
0.918151890922567 3.6184937568236 13.2290310808596 42.7165785350378 0 374
0.984379128670731 3.02555193703008 13.1646044616111 42.7942068318044 2 374
1.29738906615866 3.38652833728314 13.1542085004876 42.7778426682045 3 374
1.36454854391169 3.64255364698961 13.166862322792 42.7769227696356 2 374
1.37042565010828 3.70078596422349 13.1492425012702 42.7768505239676 2 374
1.43290643876732 4.05018251469329 13.1542833840412 42.7758316662575 3 374
1.48063899182349 3.50902990586453 13.1671860992044 42.7812187026106 4 374
1.48884768970311 3.4676340880381 13.2176314649113 42.7669203690551 1 374
1.51799385455366 3.08640772768334 13.1454431178872 42.8087318896614 2 374
1.81084140137889 2.99700158039697 13.1522304282856 42.7751540983253 4 374
1.81229232481137 3.27204230087826 13.1531944935234 42.7789898024621 4 374
1.86039363550593 2.99527974432562 13.1597266002598 42.779619335565 5 374
1.98754970753347 3.07144560274324 13.1477514026017 42.7783618551261 3 374
2.7583262296511 4.86963369325123 13.1435335235948 42.7656108978578 5 374
2.76663330604076 3.2136452198126 13.1391502804384 42.7742829733992 6 374
3.14071388892499 3.85291156580952 13.1585878533724 42.8103042419587 2 374
3.29734133288645 2.99670409952498 13.1288420845306 42.7618099864702 7 374
3.37889324314857 3.44753265395378 13.1388323799965 42.768022021095 7 374
3.38566828013836 3.23999669329176 13.1302571791172 42.7745119494785 7 374
3.57580784138625 3.08746574454886 13.1516730748819 42.7884186358833 3 374
3.66667914742491 3.10655267663088 13.1442498869137 42.7761103993371 4 374
3.6728398399837 3.24595281259798 13.1458201277832 42.774152193305 5 374
4.08421845734119 3.33989293475989 13.0844968588315 42.938981386706 1 374
4.21581685229096 4.18599991516384 13.1729830979497 42.8125408296561 2 374
4.9682800378912 3.13086697812652 13.1547913505174 42.8083180631809 3 374
6.41949760007067 3.31496654150766 13.1401965365205 42.7592196450395 6 374
6.76544139456855 4.79289119211515 13.1510364656391 42.7945658960561 0 374
6.83661406517093 3.04749769310059 13.1508310861391 42.7943373761739 2 374
1.15740740740741e-05 6.01 13.2232 42.7063 0 374
0.038900462962963 5.06 13.1602 42.8117 0 374
0.0395949074074074 5.39 13.1537 42.7935 0 374
0.00637266868057045 3.06969513083472 13.2248133972749 42.6965834354737 0 375
0.012520440831455 3.37832878912283 13.2302340924127 42.7092736498004 0 375
0.0199437216796942 3.63116495173883 13.2183468204735 42.7054200560184 0 375
0.0439599957258532 3.15794837077648 13.1451719083022 42.7863084420502 0 375
0.0539403408256605 3.39782421366628 13.2254470179759 42.7094887145804 2 375
0.0630977621913605 4.94818264194426 13.1565040005353 42.7916337786416 2 375
0.0688446985626801 3.28121423675303 13.1511412694369 42.8069544132421 3 375
0.0720961956152132 3.84036112657995 13.1526986831369 42.7913127007002 0 375
0.0775884829142873 3.27642264232844 13.156216342315 42.7950581795387 4 375
0.100718086127248 3.04198998755469 13.1567588707088 42.8072871042109 4 375
0.148023969121035 3.01642527953798 13.224911749407 42.6953898897007 0 375
0.168846652983964 3.08529707004812 13.1595289339814 42.7923983685393 0 375
0.175082610818898 3.90624544349715 13.1594840325299 42.8061575458309 0 375
0.224274095826455 3.76277147784501 13.1660810414071 42.8078782575022 0 375
0.263705621938261 4.11191930176573 13.1488323338114 42.8005012572571 0 375
0.266765142478026 3.30365189326213 13.1486973976617 42.787561698133 0 375
0.270843521507099 3.82019595549877 13.2273512145847 42.695762752354 0 375
0.272572293324977 3.28533423967777 13.1683664724692 42.7969343426545 0 375
0.27595807675894 3.02657013250011 13.2196319220658 42.6948490491554 2 375
0.333330640186942 3.00580255316923 13.1622944008239 42.8014052414991 0 375
0.389112054212385 3.42082447322157 13.1565793163632 42.800198548388 2 375
0.44722988259477 3.59785148229273 13.2272924959215 42.690130230826 0 375
0.521712327234938 3.03956088517726 13.149783695421 42.8074269481838 2 375
0.591724865544126 3.34169427693171 13.1534331306994 42.78107225116 3 375
0.632375009546298 3.15113306834057 13.2218245429306 42.7061288947935 0 375
0.667040506840152 3.46352371289137 13.1578409664869 42.7914161439363 2 375
0.696107855883854 3.34886197441365 13.2167377487803 42.6987020602233 2 375
0.786852631241502 3.30002745125414 13.2270558386051 42.7021653927428 3 375
0.903853788288132 3.08067419805954 13.2267931788095 42.711069646416 2 375
1.01061533075486 4.45042631290393 13.1410173538987 42.7865564677032 2 375
1.01363059099305 3.4161631064706 13.1327158905709 42.7894802318027 3 375
1.02339432484342 3.46894250574858 13.1378644964779 42.8025638534535 4 375
1.12760184985288 3.06672813185677 13.1367611513009 42.7935616922135 4 375
1.17796830439041 3.03430494259696 13.1431179535778 42.7866689393349 3 375
1.17918030794107 3.27689412251267 13.1478398852407 42.78903626899 3 375
1.18053564647853 3.66542449814192 13.1289479566453 42.7829221265184 4 375
1.20146964909899 3.7777846584499 13.1337665293361 42.8030160387664 5 375
1.22143559039187 3.30397260191088 13.2227922580876 42.7058774010728 2 375
1.25610858643805 3.19726174027348 13.1453840706774 42.8131408428226 3 375
1.31960661916455 3.04703516434591 13.1452388939546 42.7895642022911 4 375
1.76314231537925 3.39910183114618 13.1516640052237 42.7759261019225 3 375
1.81367080553046 3.77535799531345 13.1519934838808 42.7742537458986 4 375
1.95818198150359 3.14315435203122 13.2222438018197 42.686106868867 2 375
1.97997647013591 3.53707518029718 13.2278156795695 42.6796553416875 3 375
2.14443374217436 3.90941237142682 13.1510992832602 42.7837635745008 4 375
2.39414697419325 3.2021773556954 13.1323253527586 42.7626449496444 5 375
2.41232351230305 3.03217707005293 13.1325306391201 42.8046051808091 5 375
2.50642980095862 3.20796088719819 13.1576142055281 42.796818246113 4 375
2.57204727938729 3.69105132562086 13.1375248211778 42.8216423282937 6 375
2.59485372981821 3.60806661330673 13.1364533995978 42.8027185102596 6 375
2.62455735376971 3.09179148333529 13.2189538484221 42.7102820893443 0 375
2.63799651101483 3.00076134789847 13.1524989288371 42.8222128886621 0 375
2.66380556959949 3.30799016886719 13.1445775510395 42.8293123205376 2 375
2.74211830930284 4.09789311293505 13.1265005933646 42.8100689446646 3 375
2.86789048147589 3.04635246495354 13.1399947659077 42.8116753032913 4 375
2.87254202084653 3.08733725468527 13.2336222411038 42.7007756482183 3 375
2.91761026914311 3.14550586740224 13.2154271545857 42.7129735447548 2 375
2.92033438577125 3.88424562084755 13.1449692537584 42.7961038082351 5 375
2.94562438586438 3.25946896370894 13.1392179289823 42.7996399919102 6 375
2.96137176323058 3.55925342746261 13.2068481562966 42.7050968062502 3 375
2.97069114667397 3.01129995545408 13.1475541837831 42.7990462406955 7 375
3.14019460629157 4.44232588507161 13.1285662275728 42.8151296913683 4 375
3.1781372617802 2.99999051112208 13.231772451027 42.7196285313976 3 375
3.24810312903057 3.02392158488467 13.1294842699087 42.8133454489427 5 375
3.62737139390599 3.62147022457576 13.1187522340116 42.8219769884798 5 375
3.75000460562296 3.78056701505804 13.2491016558683 42.4809340474313 1 375
3.86761447972302 3.09267891266826 13.2579546989636 42.4781100838788 2 375
4.15568148053195 3.60848515206771 13.2261361331474 42.7015165429816 2 375
4.26181454251455 3.12070720649306 13.2391430574774 42.4928434835972 2 375
4.48187518978447 3.53823922791222 13.1606921422502 42.8013533445736 2 375
4.49057080655987 3.32081293100847 13.2367369993702 42.4885449719165 3 375
4.78824075513924 3.19659410395281 13.1310529766564 42.7756841826099 6 375
5.17432770050065 3.40388835075417 13.1647830958726 42.7925564774748 4 375
5.30016786569649 4.2272084995005 13.1543018572063 42.8010127541589 8 375
5.33159052713964 3.75131842890303 13.1477332811826 42.7941627161839 5 375
5.38397090056322 4.13777704539033 13.1456420715631 42.7885267250993 6 375
5.67629993881186 3.11559959996677 13.1461152264624 42.804020381174 9 375
5.72075319787983 3.73363345140158 13.1594866174377 42.8034450308852 10 375
5.96813799417635 3.67289993355536 13.1543167566573 42.8072419026873 6 375
6.02985336771288 3.26639981344253 13.1369760049322 42.7866650055146 6 375
6.06129242077235 3.55183642065582 13.1535951667346 42.8161843874958 11 375
6.25539645035099 3.10343688962453 13.1532606046473 42.7868880747201 7 375
6.41219301119144 3.07585859494144 13.1317931231359 42.8029522675734 7 375
6.59366616598905 3.22262328804767 13.1577585224008 42.7810847900672 8 375
6.79187269380951 3.86093926356765 13.158864812293 42.8028526503649 12 375
1.15740740740741e-05 6.01 13.2232 42.7063 0 375
0.038900462962963 5.06 13.1602 42.8117 0 375
0.0395949074074074 5.39 13.1537 42.7935 0 375
0.0284914344082013 3.39335360484412 13.2260673902075 42.7081187724575 0 376
0.0289655174260084 3.16990156651756 13.2125857346788 42.7029699295622 0 376
0.0448537876057908 4.28314739911002 13.1497619538588 42.7928256703673 0 376
0.0545676309945898 3.76164124861791 13.2328571242106 42.7151424118852 0 376
0.0650352501757689 3.09978087931774 13.1519632076626 42.7911631603639 2 376
0.12121117729248 3.08933893978566 13.2119805164799 42.7050813965973 2 376
0.203441190400051 3.06957920019292 13.1738373850537 42.8102224995934 0 376
0.271376384394911 3.83768931069741 13.148645115185 42.8089300548422 0 376
0.683417846230484 3.84316085535487 13.1679780849764 42.8032915210527 2 376
0.686117571075442 3.0251093725013 13.1774253063398 42.8043228277856 3 376
0.85874763597104 4.38002373093741 13.1551265423898 42.778275208169 0 376
1.08191140327385 3.00274535684726 13.1577825393259 42.7904281116635 2 376
1.16382663871094 3.68062273650185 13.1551504000656 42.7878636193414 2 376
1.20020689309879 3.27375104838512 13.1559952942418 42.7838475192811 3 376
1.22059267488837 3.12293348252554 13.1620380621743 42.7845608939921 2 376
1.29156452205757 3.01024299455563 13.1636116642983 42.7853495741574 4 376
1.3034584723122 3.02925814332037 13.1642402955159 42.7901468722297 4 376
1.38661633994308 3.42338597365441 13.1637675244415 42.7777030457631 5 376
1.39364475507204 3.23498405479306 13.22086134941 42.7147780227464 2 376
1.54588791495078 3.00202611484518 13.2227629168787 42.7123633680143 3 376
1.65679298223888 3.56652206398938 13.1563285150313 42.7917299353068 5 376
1.86807318828435 3.19470166342363 13.1747144450135 42.7838255952457 3 376
1.98082754580892 3.05362645315191 13.2276004468333 42.7127355479988 0 376
3.16901237913407 2.99350815354114 13.2322555363867 42.7541483845056 1 376
3.29997206202081 3.00298871782177 13.2294123196595 42.7498948708128 2 376
3.40068573552138 3.360764926593 13.1563390430834 42.7629858568744 6 376
4.00526761845555 3.09768363745511 13.2136079222434 42.7615932307408 2 376
4.07937766547234 3.02313701580614 13.2140910196681 42.7618389300248 3 376
4.09395214238457 2.99058919448864 13.2408048734141 42.7049617012287 0 376
4.13523549693137 3.22618665079486 13.2583325798733 42.7019455394289 2 376
4.15348497379379 3.4844236935487 13.2527730358453 42.7210181321743 2 376
4.15496328998805 3.18501320108451 13.255442150918 42.7264971273637 3 376
4.15975279964646 3.02450041251774 13.2436250937176 42.7068111585695 3 376
4.27155421315076 3.88040453765318 13.2608920527527 42.7295617336245 4 376
4.2780903895909 3.13270874417222 13.245818478273 42.6983487422696 3 376
4.30013677543674 3.16893208514803 13.250629028682 42.7187685377848 4 376
4.31057977763533 3.00219084811441 13.2603665879153 42.72153197142 5 376
4.75967804472355 3.19819186773389 13.2161270958083 42.7758078135593 4 376
5.02728987186108 3.16676787572704 13.2528662726349 42.720412885799 2 376
5.70687109884997 3.06127378246792 13.2224814084789 42.710623939044 0 376
5.97773710809496 3.18710151279407 13.217819097801 42.7111106108821 2 376
6.17595800524577 3.04843558579448 13.1438345878488 42.8107387678919 1 376
6.30548456361223 3.5782763553852 13.2609594007308 42.7177561996603 4 376
1.15740740740741e-05 6.01 13.2232 42.7063 0 376
0.038900462962963 5.06 13.1602 42.8117 0 376
0.0395949074074074 5.39 13.1537 42.7935 0 376
0.055014992139035 3.11159710951732 13.161803432573 42.7946088389526 0 377
0.0749983164881424 3.00866022166196 13.1587428807045 42.8144387379505 0 377
0.0957525882654164 3.60159421156652 13.2143630606512 42.7095739767196 0 377
0.135175307078536 3.31911757073765 13.2163509701538 42.7026333172337 0 377
0.14068477084594 3.09593320378382 13.1613814577449 42.8166301940734 0 377
0.174244731597301 3.8009806685151 13.1463203200808 42.8045491862548 0 377
0.184386462742095 4.22049870415492 13.219186911578 42.7104423192704 0 377
0.198729080237414 3.23059865776334 13.2129057777903 42.7132622252069 2 377
0.19877928576179 3.66435481845168 13.1611249383328 42.8179460074772 2 377
0.222979393510684 3.0653104481999 13.2109975777902 42.7027836053222 0 377
0.295954974883171 4.0398140738721 13.2268304360605 42.7142756262513 2 377
0.429696322883539 3.1431702401885 13.1468120422556 42.8081915686164 2 377
0.914886275321004 5.77913906846047 13.1481715786424 42.7714509504197 0 377
0.933367603274248 3.98103705802672 13.1447718713143 42.7733317413731 2 377
0.961545882840004 3.1912945116163 13.1356807328489 42.7784052694404 2 377
0.967923577256818 3.15753424669001 13.1666498315729 42.772694758188 2 377
0.979060097127289 3.71392414401223 13.1423258814071 42.7736999110075 3 377
1.11185421560995 3.06530977841607 13.1444962856057 42.7941743060759 2 377
1.22459156067977 3.70898727799055 13.2285049026637 42.7196633885179 2 377
1.27961923746641 3.36947070083815 13.1595901651683 42.779836960008 2 377
1.27987286219599 3.05137967427074 13.1801906119246 42.7685728896599 3 377
1.3206266121203 3.35439235550623 13.1591148659738 42.7990948939956 3 377
